6 0.683620 0.683620 0.390113 0.390113 
6 0.409400 0.409400 0.337618 0.337618 
16 0.529899 0.529899 -0.005908 -0.005908 
14 0.487942 0.487942 -0.044851 -0.044851 
13 0.434748 0.434748 -0.002238 -0.002238 
12 0.475469 0.475469 -0.194777 -0.194777 
9 0.138767 0.138767 -0.578965 -0.578965 
7 0.387819 0.387819 0.291182 0.291182 
6 0.173017 0.173017 0.020816 0.020816 
17 0.736260 0.736260 0.148747 0.148747 
14 0.740025 0.740025 -0.153672 -0.153672 
15 0.482854 0.482854 -0.176135 -0.176135 
14 0.551346 0.551346 -0.047227 -0.047227 
13 0.837106 0.837106 0.066104 0.066104 
11 0.829312 0.829312 0.012965 0.012965 
11 0.707177 0.707177 0.204286 0.204286 
12 0.815786 0.815786 -0.027442 -0.027442 
12 1.000000 1.000000 0.241943 0.241943 
9 0.744392 0.744392 0.040146 0.040146 
6 0.971670 0.971670 0.421410 0.421410 
3 0.902782 0.902782 0.666526 0.666526 
2 0.484971 0.484971 0.484971 0.484971 
16 0.663347 0.663347 0.214453 0.214453 
15 0.653338 0.653338 0.093224 0.093224 
14 0.715343 0.715343 0.185401 0.185401 
13 0.669032 0.669032 0.155445 0.155445 
13 0.676910 0.676910 0.178469 0.178469 
12 1.000000 1.000000 0.099402 0.099402 
8 0.362709 0.362709 0.044273 0.044273 
7 0.926471 0.926471 0.242016 0.242016 
7 0.571868 0.571868 0.385502 0.385502 
6 0.895695 0.895695 0.244193 0.244193 
5 0.705120 0.705120 0.140710 0.140710 
5 0.209280 0.209280 0.167455 0.167455 
15 0.674802 0.674802 0.098659 0.098659 
11 0.826125 0.826125 0.039332 0.039332 
8 0.488629 0.488629 -0.110868 -0.110868 
4 0.181109 0.181109 0.018268 0.018268 
3 0.539893 0.539893 0.468788 0.468788 
15 0.662623 0.662623 -0.040011 -0.040011 
15 0.973540 0.973540 0.135780 0.135780 
14 0.738429 0.738429 -0.082586 -0.082586 
11 0.963799 0.963799 0.019549 0.019549 
8 0.711249 0.711249 -0.004431 -0.004431 
7 0.709674 0.709674 0.099680 0.099680 
4 0.579007 0.579007 0.233073 0.233073 
2 0.200364 0.200364 0.200364 0.200364 
14 0.713868 0.713868 -0.066798 -0.066798 
13 0.548812 0.548812 -0.218682 -0.218682 
12 0.636192 0.636192 -0.177582 -0.177582 
11 0.607026 0.607026 -0.195547 -0.195547 
10 0.755135 0.755135 -0.007182 -0.007182 
9 0.572858 0.572858 -0.173209 -0.173209 
9 0.508323 0.508323 0.047332 0.047332 
8 0.136929 0.136929 -0.116291 -0.116291 
3 0.165559 0.165559 0.095568 0.095568 
14 0.696315 0.696315 0.045293 0.045293 
13 0.500940 0.500940 -0.039183 -0.039183 
12 0.840290 0.840290 0.426831 0.426831 
11 0.710603 0.710603 0.289739 0.289739 
10 0.194961 0.194961 -0.153639 -0.153639 
9 0.196104 0.196104 -0.075280 -0.075280 
15 0.468853 0.468853 -0.033691 -0.033691 
14 0.463033 0.463033 -0.255521 -0.255521 
14 0.585530 0.585530 -0.180211 -0.180211 
13 0.510305 0.510305 -0.239286 -0.239286 
6 0.195385 0.195385 0.023178 0.023178 
16 0.737827 0.737827 0.159087 0.159087 
15 0.607486 0.607486 0.082630 0.082630 
14 0.348635 0.348635 -0.116988 -0.116988 
14 0.763621 0.763621 -0.143289 -0.143289 
13 0.736431 0.736431 0.147851 0.147851 
12 0.564122 0.564122 -0.147267 -0.147267 
11 0.664918 0.664918 0.186358 0.186358 
11 0.716907 0.716907 0.205731 0.205731 
15 0.726259 0.726259 0.044065 0.044065 
15 0.641071 0.641071 0.067750 0.067750 
14 0.691596 0.691596 0.022129 0.022129 
10 0.594755 0.594755 -0.156623 -0.156623 
12 0.576890 0.576890 -0.027913 -0.027913 
17 0.430868 0.430868 0.030680 0.030680 
15 0.579118 0.579118 0.267775 0.267775 
12 0.360179 0.360179 0.046475 0.046475 
8 0.448871 0.448871 0.168119 0.168119 
16 0.654749 0.654749 -0.157852 -0.157852 
15 0.658098 0.658098 -0.036066 -0.036066 
14 0.738774 0.738774 -0.132211 -0.132211 
14 0.882294 0.882294 -0.088918 -0.088918 
13 0.945820 0.945820 -0.012440 -0.012440 
13 0.529762 0.529762 -0.128799 -0.128799 
12 0.834226 0.834226 -0.112072 -0.112072 
11 0.821685 0.821685 -0.109227 -0.109227 
15 0.451364 0.451364 0.071933 0.071933 
14 0.539665 0.539665 -0.156590 -0.156590 
11 0.303380 0.303380 0.028132 0.028132 
9 0.268790 0.268790 -0.012192 -0.012192 
8 0.235132 0.235132 -0.017317 -0.017317 
7 0.189871 0.189871 -0.012047 -0.012047 
6 1.000000 1.000000 0.507549 0.507549 
3 0.359622 0.359622 0.169930 0.169930 
3 0.145765 0.145765 -0.001094 -0.001094 
2 1.000000 1.000000 0.314827 0.314827 
17 0.863727 0.863727 0.256182 0.256182 
16 0.706550 0.706550 -0.068606 -0.068606 
14 0.777147 0.777147 -0.044477 -0.044477 
13 0.729228 0.729228 0.145873 0.145873 
10 0.718065 0.718065 0.300083 0.300083 
3 0.417247 0.417247 0.282278 0.282278 
2 0.506185 0.506185 0.506185 0.506185 
16 0.449686 0.449686 -0.157887 -0.157887 
16 0.444219 0.444219 -0.014405 -0.014405 
12 0.515742 0.515742 0.259476 0.259476 
11 0.821510 0.821510 0.393837 0.393837 
10 0.693459 0.693459 0.154013 0.154013 
7 0.617544 0.617544 0.080184 0.080184 
5 0.169286 0.169286 -0.115264 -0.115264 
16 0.512512 0.512512 0.014722 0.014722 
15 0.548558 0.548558 0.001787 0.001787 
14 0.922381 0.922381 -0.004146 -0.004146 
11 0.255850 0.255850 -0.066077 -0.066077 
9 0.226645 0.226645 -0.088330 -0.088330 
15 0.768913 0.768913 0.211701 0.211701 
10 0.217038 0.217038 -0.069547 -0.069547 
16 0.602355 0.602355 -0.145618 -0.145618 
12 0.401967 0.401967 0.125565 0.125565 
10 0.723857 0.723857 0.119227 0.119227 
9 0.704924 0.704924 0.184666 0.184666 
5 0.454575 0.454575 0.246022 0.246022 
14 0.825704 0.825704 0.132444 0.132444 
13 0.921737 0.921737 0.223400 0.223400 
11 0.574451 0.574451 -0.000067 -0.000067 
10 1.000000 1.000000 0.245283 0.245283 
10 1.000000 1.000000 0.422986 0.422986 
9 0.916791 0.916791 0.640882 0.640882 
8 0.641621 0.641621 0.001633 0.001633 
8 0.558890 0.558890 0.354110 0.354110 
7 0.186401 0.186401 0.140750 0.140750 
10 0.459494 0.459494 -0.230844 -0.230844 
9 0.414266 0.414266 -0.248226 -0.248226 
16 0.882976 0.882976 0.220305 0.220305 
15 0.506411 0.506411 -0.034442 -0.034442 
12 0.351891 0.351891 0.074299 0.074299 
17 0.616058 0.616058 0.011795 0.011795 
14 0.790128 0.790128 0.044497 0.044497 
14 0.850363 0.850363 0.119624 0.119624 
12 0.739912 0.739912 0.073077 0.073077 
10 0.689465 0.689465 0.087351 0.087351 
9 0.649018 0.649018 0.088304 0.088304 
15 0.642314 0.642314 0.147280 0.147280 
15 0.599726 0.599726 0.045213 0.045213 
15 0.583541 0.583541 0.027443 0.027443 
14 0.752949 0.752949 0.347456 0.347456 
10 0.703015 0.703015 0.281025 0.281025 
9 0.434458 0.434458 -0.046054 -0.046054 
8 0.689263 0.689263 -0.100191 -0.100191 
7 0.332344 0.332344 -0.300620 -0.300620 
3 0.238208 0.238208 0.238208 0.238208 
15 0.463222 0.463222 -0.076555 -0.076555 
13 0.543956 0.543956 -0.307579 -0.307579 
13 0.561547 0.561547 -0.059081 -0.059081 
11 0.327804 0.327804 -0.217266 -0.217266 
8 0.597810 0.597810 0.253052 0.253052 
7 0.405020 0.405020 -0.491209 -0.491209 
7 0.571868 0.571868 0.307904 0.307904 
4 0.085719 0.085719 -0.099639 -0.099639 
15 0.828383 0.828383 0.029620 0.029620 
13 0.599239 0.599239 -0.132856 -0.132856 
12 1.000000 1.000000 0.288559 0.288559 
11 1.000000 1.000000 0.345652 0.345652 
10 0.940583 0.940583 0.320665 0.320665 
9 0.360500 0.360500 -0.197021 -0.197021 
4 0.435047 0.435047 0.380282 0.380282 
3 0.095214 0.095214 0.095214 0.095214 
16 0.932415 0.932415 0.032360 0.032360 
15 0.787470 0.787470 -0.103341 -0.103341 
15 0.413227 0.413227 0.195741 0.195741 
14 0.799102 0.799102 -0.126075 -0.126075 
13 0.797170 0.797170 -0.123101 -0.123101 
11 1.000000 1.000000 0.110833 0.110833 
10 0.693209 0.693209 -0.167611 -0.167611 
9 1.000000 1.000000 0.196098 0.196098 
8 0.448179 0.448179 -0.257647 -0.257647 
7 0.373925 0.373925 -0.213236 -0.213236 
17 0.561319 0.561319 0.063641 0.063641 
16 0.570678 0.570678 0.113473 0.113473 
10 0.419000 0.419000 0.215618 0.215618 
8 0.180975 0.180975 0.062083 0.062083 
14 0.471757 0.471757 -0.096452 -0.096452 
14 0.327857 0.327857 -0.401547 -0.401547 
13 0.623634 0.623634 0.094176 0.094176 
16 0.772464 0.772464 0.080707 0.080707 
15 0.954044 0.954044 0.165731 0.165731 
14 1.000000 1.000000 0.026193 0.026193 
13 0.880439 0.880439 -0.087091 -0.087091 
12 0.872630 0.872630 -0.090758 -0.090758 
10 0.741905 0.741905 -0.144475 -0.144475 
16 0.505028 0.505028 -0.124704 -0.124704 
14 0.483920 0.483920 -0.104672 -0.104672 
13 0.774523 0.774523 0.167027 0.167027 
12 0.762251 0.762251 0.134112 0.134112 
12 0.762588 0.762588 0.197013 0.197013 
10 0.428822 0.428822 -0.091380 -0.091380 
10 0.865952 0.865952 0.405741 0.405741 
9 0.238476 0.238476 -0.381419 -0.381419 
9 0.391044 0.391044 -0.101978 -0.101978 
7 0.262889 0.262889 0.191533 0.191533 
3 0.040753 0.040753 -0.014401 -0.014401 
14 0.762940 0.762940 -0.031355 -0.031355 
13 0.997019 0.997019 0.154508 0.154508 
12 0.613639 0.613639 -0.135407 -0.135407 
13 0.693553 0.693553 0.105053 0.105053 
11 0.580252 0.580252 0.285105 0.285105 
8 0.643769 0.643769 -0.066145 -0.066145 
7 0.686473 0.686473 0.115383 0.115383 
5 0.420898 0.420898 -0.076022 -0.076022 
16 0.808738 0.808738 0.150846 0.150846 
15 0.617578 0.617578 0.012251 0.012251 
13 0.461539 0.461539 -0.053783 -0.053783 
13 0.995561 0.995561 0.130607 0.130607 
13 0.429706 0.429706 -0.079684 -0.079684 
12 0.543005 0.543005 -0.082868 -0.082868 
12 0.613881 0.613881 -0.244292 -0.244292 
12 0.628242 0.628242 -0.233928 -0.233928 
10 0.749869 0.749869 -0.074817 -0.074817 
16 0.405733 0.405733 -0.048975 -0.048975 
16 0.817730 0.817730 0.148494 0.148494 
13 1.000000 1.000000 0.381140 0.381140 
12 1.000000 1.000000 0.173065 0.173065 
10 0.754239 0.754239 0.148166 0.148166 
9 1.000000 1.000000 0.461827 0.461827 
6 0.603985 0.603985 0.024825 0.024825 
13 0.819437 0.819437 0.251425 0.251425 
7 0.576940 0.576940 0.067498 0.067498 
16 0.793178 0.793178 0.095419 0.095419 
16 0.560236 0.560236 -0.123403 -0.123403 
16 0.671733 0.671733 -0.005124 -0.005124 
15 0.611147 0.611147 -0.032838 -0.032838 
13 0.867000 0.867000 0.082086 0.082086 
13 0.477215 0.477215 -0.104425 -0.104425 
11 0.490749 0.490749 0.229727 0.229727 
11 0.733564 0.733564 -0.198354 -0.198354 
10 0.311005 0.311005 -0.127123 -0.127123 
14 0.582592 0.582592 0.151587 0.151587 
8 0.641306 0.641306 0.361378 0.361378 
15 0.782638 0.782638 0.107695 0.107695 
14 0.870443 0.870443 0.191985 0.191985 
14 0.728481 0.728481 0.136323 0.136323 
14 0.660105 0.660105 -0.020556 -0.020556 
13 0.875290 0.875290 0.227536 0.227536 
12 0.255252 0.255252 -0.259056 -0.259056 
11 0.539621 0.539621 -0.031066 -0.031066 
11 1.000000 1.000000 0.087607 0.087607 
10 0.673551 0.673551 0.189793 0.189793 
10 1.000000 1.000000 0.084131 0.084131 
9 0.404381 0.404381 -0.011896 -0.011896 
5 0.485109 0.485109 0.301211 0.301211 
4 0.574084 0.574084 0.476149 0.476149 
17 0.940468 0.940468 -0.033249 -0.033249 
15 0.993142 0.993142 -0.000961 -0.000961 
15 0.619092 0.619092 0.230527 0.230527 
15 0.393122 0.393122 -0.202273 -0.202273 
9 0.571394 0.571394 -0.124226 -0.124226 
8 0.261108 0.261108 0.040715 0.040715 
7 0.279109 0.279109 0.164545 0.164545 
6 0.285559 0.285559 0.092564 0.092564 
5 0.111050 0.111050 -0.040707 -0.040707 
4 0.065808 0.065808 -0.048953 -0.048953 
14 0.685551 0.685551 -0.228784 -0.228784 
13 0.845727 0.845727 -0.062068 -0.062068 
12 0.757574 0.757574 -0.143718 -0.143718 
11 0.216171 0.216171 0.013369 0.013369 
8 0.658152 0.658152 0.211848 0.211848 
7 0.163431 0.163431 -0.039636 -0.039636 
6 0.135089 0.135089 -0.033019 -0.033019 
13 0.586656 0.586656 0.174191 0.174191 
10 0.530467 0.530467 0.262614 0.262614 
2 0.326087 0.326087 0.326087 0.326087 
16 0.835012 0.835012 -0.043773 -0.043773 
15 0.490525 0.490525 -0.014988 -0.014988 
14 0.448244 0.448244 0.071123 0.071123 
13 0.468130 0.468130 0.111104 0.111104 
11 0.589670 0.589670 -0.296828 -0.296828 
10 0.664177 0.664177 -0.212508 -0.212508 
13 0.598262 0.598262 -0.031169 -0.031169 
12 0.780316 0.780316 0.226065 0.226065 
11 0.340614 0.340614 -0.195968 -0.195968 
9 0.737579 0.737579 0.284769 0.284769 
13 0.519604 0.519604 0.046286 0.046286 
13 0.720801 0.720801 0.117654 0.117654 
13 0.588616 0.588616 0.108440 0.108440 
8 0.446577 0.446577 -0.147421 -0.147421 
8 0.292308 0.292308 -0.046818 -0.046818 
7 0.548509 0.548509 0.337457 0.337457 
14 0.457861 0.457861 -0.042997 -0.042997 
13 0.541050 0.541050 0.164849 0.164849 
17 0.722323 0.722323 0.164323 0.164323 
16 0.487153 0.487153 -0.020448 -0.020448 
15 0.460074 0.460074 0.003019 0.003019 
15 0.433801 0.433801 -0.165284 -0.165284 
15 0.601637 0.601637 0.133391 0.133391 
14 0.774520 0.774520 0.302130 0.302130 
13 0.830621 0.830621 0.079502 0.079502 
12 0.792137 0.792137 -0.101624 -0.101624 
16 0.454575 0.454575 -0.012772 -0.012772 
14 0.871766 0.871766 -0.106404 -0.106404 
14 0.806501 0.806501 0.173818 0.173818 
13 0.817952 0.817952 -0.160702 -0.160702 
16 0.564712 0.564712 -0.074463 -0.074463 
16 1.000000 1.000000 0.007457 0.007457 
15 0.996948 0.996948 -0.001247 -0.001247 
16 0.653325 0.653325 0.059525 0.059525 
16 0.640452 0.640452 0.191969 0.191969 
15 0.652363 0.652363 0.143746 0.143746 
14 0.605452 0.605452 0.114391 0.114391 
12 0.386598 0.386598 0.047538 0.047538 
9 0.065369 0.065369 0.034420 0.034420 
14 0.719035 0.719035 0.046480 0.046480 
13 0.711565 0.711565 0.098908 0.098908 
12 0.331789 0.331789 -0.336258 -0.336258 
11 0.989508 0.989508 0.278185 0.278185 
10 0.465332 0.465332 0.162948 0.162948 
10 0.716736 0.716736 0.003978 0.003978 
14 0.812312 0.812312 0.051683 0.051683 
17 0.607380 0.607380 0.140258 0.140258 
14 0.522086 0.522086 -0.156275 -0.156275 
13 0.474113 0.474113 -0.306613 -0.306613 
13 0.997810 0.997810 0.330184 0.330184 
13 0.529394 0.529394 0.122362 0.122362 
12 0.443808 0.443808 -0.317146 -0.317146 
11 0.411793 0.411793 -0.305461 -0.305461 
11 1.000000 1.000000 0.263590 0.263590 
10 0.652385 0.652385 0.065149 0.065149 
9 0.383073 0.383073 -0.221896 -0.221896 
9 0.908404 0.908404 0.387659 0.387659 
9 0.451683 0.451683 -0.231490 -0.231490 
11 0.953690 0.953690 0.170152 0.170152 
10 0.973342 0.973342 0.245067 0.245067 
9 0.769319 0.769319 0.087269 0.087269 
9 0.980203 0.980203 0.297240 0.297240 
8 0.211810 0.211810 0.024059 0.024059 
5 0.078941 0.078941 0.001665 0.001665 
4 0.048824 0.048824 -0.208089 -0.208089 
17 0.589967 0.589967 -0.089065 -0.089065 
16 1.000000 1.000000 0.088107 0.088107 
16 0.503349 0.503349 -0.162833 -0.162833 
15 0.570709 0.570709 -0.135758 -0.135758 
15 0.570439 0.570439 -0.137924 -0.137924 
11 0.906267 0.906267 -0.093733 -0.093733 
10 0.441187 0.441187 -0.237892 -0.237892 
15 0.762369 0.762369 0.084570 0.084570 
15 0.639560 0.639560 -0.043315 -0.043315 
12 0.876631 0.876631 0.077533 0.077533 
12 0.437168 0.437168 -0.049799 -0.049799 
11 0.824427 0.824427 0.064730 0.064730 
10 0.653362 0.653362 0.308664 0.308664 
17 0.863970 0.863970 0.114304 0.114304 
13 0.867191 0.867191 -0.015966 -0.015966 
12 0.877306 0.877306 0.005146 0.005146 
12 1.000000 1.000000 0.145799 0.145799 
12 0.898210 0.898210 0.053718 0.053718 
11 1.000000 1.000000 0.209517 0.209517 
10 0.981198 0.981198 0.153019 0.153019 
10 0.958550 0.958550 0.124745 0.124745 
9 0.796115 0.796115 0.031849 0.031849 
8 0.471972 0.471972 0.058907 0.058907 
4 0.372243 0.372243 0.316805 0.316805 
2 0.278622 0.278622 0.278622 0.278622 
16 0.844472 0.844472 0.152831 0.152831 
14 0.643771 0.643771 -0.072994 -0.072994 
13 0.936663 0.936663 0.205719 0.205719 
12 0.498450 0.498450 -0.187274 -0.187274 
10 0.486997 0.486997 -0.192800 -0.192800 
9 0.472842 0.472842 -0.194931 -0.194931 
9 0.655330 0.655330 0.092078 0.092078 
7 0.182482 0.182482 0.090994 0.090994 
2 0.216797 0.216797 0.216797 0.216797 
17 0.629737 0.629737 -0.029503 -0.029503 
15 0.841792 0.841792 0.091504 0.091504 
14 0.846096 0.846096 0.124477 0.124477 
14 0.464383 0.464383 -0.094099 -0.094099 
14 0.755181 0.755181 0.035796 0.035796 
11 1.000000 1.000000 0.126858 0.126858 
15 0.525887 0.525887 -0.116770 -0.116770 
11 0.259629 0.259629 -0.209526 -0.209526 
10 0.229296 0.229296 -0.214710 -0.214710 
16 0.825794 0.825794 -0.044215 -0.044215 
15 0.821385 0.821385 -0.036690 -0.036690 
16 0.767765 0.767765 0.204653 0.204653 
15 0.750864 0.750864 0.071055 0.071055 
15 1.000000 1.000000 0.179984 0.179984 
14 0.772662 0.772662 -0.032734 -0.032734 
16 0.849498 0.849498 0.005256 0.005256 
15 0.708287 0.708287 -0.151734 -0.151734 
13 0.457352 0.457352 -0.155731 -0.155731 
16 0.789603 0.789603 0.274167 0.274167 
16 0.721350 0.721350 0.228542 0.228542 
15 0.398152 0.398152 -0.088447 -0.088447 
8 0.556656 0.556656 0.399160 0.399160 
6 0.345736 0.345736 0.253743 0.253743 
15 0.574115 0.574115 0.110612 0.110612 
10 0.544166 0.544166 -0.101346 -0.101346 
7 0.417585 0.417585 0.184641 0.184641 
5 0.490371 0.490371 0.203203 0.203203 
4 0.311660 0.311660 0.074807 0.074807 
12 0.883438 0.883438 0.084359 0.084359 
11 0.375953 0.375953 -0.212362 -0.212362 
8 0.786984 0.786984 0.313591 0.313591 
5 0.408805 0.408805 0.004303 0.004303 
4 0.317328 0.317328 0.213219 0.213219 
17 0.953667 0.953667 0.080049 0.080049 
16 0.843051 0.843051 -0.019941 -0.019941 
15 0.345105 0.345105 -0.070528 -0.070528 
14 0.337213 0.337213 0.081501 0.081501 
11 0.199574 0.199574 -0.066910 -0.066910 
4 0.100808 0.100808 0.084960 0.084960 
3 1.000000 1.000000 0.730416 0.730416 
17 0.724225 0.724225 0.038476 0.038476 
14 0.397594 0.397594 -0.063873 -0.063873 
14 0.937491 0.937491 0.088415 0.088415 
15 0.913704 0.913704 0.068619 0.068619 
15 0.560244 0.560244 0.028963 0.028963 
12 0.725742 0.725742 -0.037973 -0.037973 
12 1.000000 1.000000 0.076763 0.076763 
9 0.447867 0.447867 -0.033375 -0.033375 
9 1.000000 1.000000 0.120234 0.120234 
9 0.395551 0.395551 -0.063553 -0.063553 
5 0.681019 0.681019 0.386293 0.386293 
4 0.310959 0.310959 0.210784 0.210784 
3 0.095304 0.095304 0.095304 0.095304 
15 0.527289 0.527289 0.006282 0.006282 
14 0.614056 0.614056 -0.238885 -0.238885 
13 0.593776 0.593776 -0.251114 -0.251114 
14 0.570289 0.570289 0.234374 0.234374 
13 0.633502 0.633502 0.237010 0.237010 
13 0.466360 0.466360 0.080886 0.080886 
13 0.595241 0.595241 -0.093492 -0.093492 
12 0.445131 0.445131 -0.132802 -0.132802 
12 0.357952 0.357952 0.150071 0.150071 
12 0.686690 0.686690 0.028338 0.028338 
11 0.759239 0.759239 0.133325 0.133325 
10 0.561522 0.561522 0.012973 0.012973 
9 0.427917 0.427917 0.008822 0.008822 
9 0.624534 0.624534 -0.021866 -0.021866 
8 0.179344 0.179344 -0.010430 -0.010430 
13 0.501960 0.501960 -0.253623 -0.253623 
13 0.908665 0.908665 0.024351 0.024351 
12 0.441374 0.441374 -0.077461 -0.077461 
12 0.756025 0.756025 0.261978 0.261978 
11 0.590082 0.590082 -0.259266 -0.259266 
11 0.863328 0.863328 0.030867 0.030867 
11 0.594131 0.594131 0.284861 0.284861 
16 0.656966 0.656966 0.006953 0.006953 
15 0.711600 0.711600 -0.001720 -0.001720 
14 0.697156 0.697156 -0.004658 -0.004658 
14 0.473720 0.473720 0.008350 0.008350 
13 0.775317 0.775317 0.121291 0.121291 
12 0.763930 0.763930 0.118264 0.118264 
11 0.752632 0.752632 0.076094 0.076094 
11 0.330010 0.330010 -0.021232 -0.021232 
10 0.699858 0.699858 0.035793 0.035793 
10 0.475942 0.475942 0.193871 0.193871 
9 0.521949 0.521949 -0.255725 -0.255725 
7 0.398593 0.398593 -0.057228 -0.057228 
16 0.550847 0.550847 0.033270 0.033270 
15 0.806081 0.806081 0.081591 0.081591 
14 0.694661 0.694661 0.080616 0.080616 
13 0.591068 0.591068 0.019893 0.019893 
12 0.637407 0.637407 0.126790 0.126790 
9 0.659875 0.659875 0.054095 0.054095 
8 0.361606 0.361606 -0.031871 -0.031871 
13 0.349275 0.349275 0.157844 0.157844 
14 0.992044 0.992044 0.114818 0.114818 
13 0.972916 0.972916 0.131819 0.131819 
13 0.502076 0.502076 -0.111438 -0.111438 
6 0.212039 0.212039 0.055463 0.055463 
14 0.456212 0.456212 -0.046338 -0.046338 
12 0.748309 0.748309 -0.005776 -0.005776 
11 0.661527 0.661527 -0.235573 -0.235573 
11 0.410370 0.410370 -0.132795 -0.132795 
10 1.000000 1.000000 0.149865 0.149865 
15 0.434826 0.434826 0.037402 0.037402 
14 0.403420 0.403420 0.060072 0.060072 
14 0.344672 0.344672 0.023205 0.023205 
14 0.933845 0.933845 0.045604 0.045604 
14 0.859691 0.859691 0.073399 0.073399 
16 0.523853 0.523853 -0.131680 -0.131680 
16 0.653515 0.653515 0.107146 0.107146 
12 0.804754 0.804754 0.027343 0.027343 
10 0.978007 0.978007 0.206977 0.206977 
4 0.839177 0.839177 0.588600 0.588600 
3 0.751131 0.751131 0.626520 0.626520 
14 0.613393 0.613393 0.003771 0.003771 
13 0.331704 0.331704 0.015481 0.015481 
11 0.943548 0.943548 0.159047 0.159047 
10 0.803948 0.803948 0.035925 0.035925 
9 0.682819 0.682819 -0.036399 -0.036399 
14 0.740362 0.740362 0.068758 0.068758 
9 1.000000 1.000000 0.228731 0.228731 
8 1.000000 1.000000 0.509351 0.509351 
6 0.751135 0.751135 0.633963 0.633963 
5 0.276456 0.276456 0.199511 0.199511 
4 0.041040 0.041040 -0.003799 -0.003799 
15 0.581431 0.581431 -0.129393 -0.129393 
14 0.809526 0.809526 0.233341 0.233341 
13 0.753415 0.753415 0.251522 0.251522 
12 0.703352 0.703352 0.260993 0.260993 
9 0.610367 0.610367 -0.063053 -0.063053 
7 0.351991 0.351991 0.237408 0.237408 
6 0.118399 0.118399 0.014688 0.014688 
4 0.046874 0.046874 0.046874 0.046874 
11 0.562311 0.562311 0.197416 0.197416 
10 0.306787 0.306787 0.006149 0.006149 
5 0.291858 0.291858 0.072774 0.072774 
17 0.658569 0.658569 -0.194233 -0.194233 
13 0.690717 0.690717 -0.030951 -0.030951 
12 0.623334 0.623334 -0.064305 -0.064305 
12 0.782204 0.782204 0.143732 0.143732 
10 0.619092 0.619092 -0.117727 -0.117727 
9 0.572899 0.572899 -0.122388 -0.122388 
9 0.750808 0.750808 0.053527 0.053527 
8 0.325341 0.325341 0.007499 0.007499 
7 0.518332 0.518332 0.190968 0.190968 
16 0.447800 0.447800 -0.042031 -0.042031 
15 0.545607 0.545607 0.089202 0.089202 
