16 0.552234 10.3135 -0.208827 -2332.747299
4 0.010097 31.289887 0.010097 31.289887
4 0.001322 3.467062 0.000707 -1.237091
5 0.010032 48.288167 0.010032 48.288167
6 0.115165 236.056495 0.104155 151.594297
6 0.004237 62.988756 -0.142886 -2553.138717
7 0.001144 1.423174 -0.414559 -3324.19759
8 0.000719 0.66134 -0.575246 -4607.064133
11 0.003982 6.663633 -0.971791 -6959.37572
16 0.355549 30.724411 0.318126 -55.015801
16 0.35457 28.228174 0.268999 -164.911181
10 0.012232 31.905383 -0.731527 -7058.759794
12 0.248746 111.238728 -0.369762 -4875.820743
13 0.261903 302.152794 -0.455502 -5484.736901
14 0.066874 278.280281 -1.259321 -8293.024948
14 0.375274 110.87645 -0.544474 -7286.827372
15 0.467337 2.998937 -0.656113 -2388.211398
15 0.366474 74.094125 -0.5315 -5420.668679
16 0.494392 4.688339 -0.722206 -2593.829177
16 0.32837 212.923235 -1.183282 -9560.109553
16 0.2024 12.314205 0.049669 -972.986816
16 0.498125 943.862437 0.085979 -1306.665482
17 0.562753 155.284595 0.145204 -743.294844
17 0.456079 1749.228612 -0.853504 -6974.720709
7 0.00117 0.230662 -0.382907 -2457.858278
12 0.104049 3.284869 -0.11127 -844.038568
15 0.419148 8.065083 -0.088492 -1976.011819
16 0.525967 8.303031 -0.143569 -2623.889621
4 0.037196 519.997344 -0.050396 -1417.177497
6 0.108985 1813.494495 -0.158422 -4147.971818
7 0.006984 19.435446 0.006984 19.435446
7 0.161977 1883.420988 0.155208 1723.239859
8 0.003776 11.826423 -0.526896 -3384.478254
10 0.099697 171.735704 -0.684937 -4892.119995
16 0.173266 29.860442 -0.502498 -2713.517193
17 0.526316 69.667811 0.093999 -1696.675687
12 0.211902 188.902395 0.211902 188.902395
13 0.286372 3525.33284 0.286372 3525.33284
13 0.328246 41.097879 -0.753749 -14587.788777
14 0.040996 72.688284 -0.065735 -755.19359
14 0.358546 45.815071 -0.954522 -18649.257468
15 0.421865 1694.796691 -1.002731 -18598.623531
6 0.067453 408.343403 0.067453 408.343403
15 0.454444 4.530467 -0.108051 -1163.686861
14 0.434828 5.407908 -0.841217 -4100.511307
15 0.484169 4.884018 -0.971088 -4668.504744
4 0.000471 3.769691 -0.118938 -760.446326
5 0.002771 21.268661 -0.213021 -1359.801287
11 0.222509 216.509707 0.131148 -179.188822
15 0.402428 42.875603 0.34108 -109.945949
4 0.00032 0.09068 0.00032 0.09068
6 0.005775 5.598011 0.005306 4.14861
8 0.075904 4.594781 0.074298 -1.282721
10 0.273879 2527.982476 -0.459388 -6271.210226
12 0.166111 20.437327 -1.390738 -15912.542981
12 0.245883 945.523462 -0.791105 -5691.19914
14 0.378018 1409.387597 -0.563003 -4613.143559
15 0.291431 521.61044 -2.063652 -23763.448259
16 0.189307 0.209789 -0.943668 -2462.837593
10 0.021393 67.18632 -0.87775 -8322.783251
10 0.223849 182.335377 0.100774 -358.170095
12 0.338952 308.85933 -0.973381 -5295.413045
14 0.168243 179.350039 -0.902396 -8900.442486
14 0.483434 338.833451 -1.385013 -5042.081509
16 0.530585 1621.884769 -1.387428 -9226.540395
4 0.01563 173.337609 -0.034153 -305.787016
9 0.061351 133.036786 -0.003712 -141.423518
11 0.79636 530.906359 0.79636 530.906359
14 0.393653 272.049947 -1.280915 -7838.422304
16 0.259406 12.580669 -2.205013 -10232.266842
17 0.578945 28.573475 -0.206232 -2556.864988
14 0.485348 1009.85386 -1.53074 -15189.43159
16 0.586876 44.39289 -0.076802 -2823.570275
14 0.032585 119.220982 -1.280482 -22962.242048
16 0.489923 909.413579 0.161476 -627.670106
5 0.031247 45.695372 0.029251 33.544157
9 0.236127 2.679294 0.012814 -772.383505
10 0.28661 42.474227 -0.038327 -2276.55605
12 0.296413 233.274676 0.231846 -91.013243
13 0.410928 8.616233 -1.306278 -6009.519604
16 0.549978 556.345096 0.192424 -496.567721
3 0.000912 7.293527 0.000912 7.293527
3 0.000803 6.425286 0.000803 6.425286
6 0.08892 695.911363 0.08892 695.911363
7 0.046046 78.302837 -0.370553 -2587.931261
12 0.03182 89.306567 -0.97832 -6408.944477
4 0.00224 16.281407 -0.102575 -961.867419
9 0.088138 85.544479 -0.386498 -4470.961779
10 0.026405 24.506506 -0.589096 -5884.302613
10 0.127332 100.867819 -0.443112 -5375.392746
11 0.107708 48.255888 -0.529597 -6081.800979
12 0.03369 29.388347 -0.743586 -7432.46808
15 0.343817 305.449237 0.254144 -59.968631
16 0.164261 722.555768 -0.947977 -10125.645792
16 0.208735 526.831827 -0.858758 -9899.982816
12 0.037034 5.808419 0.030947 -12.164408
13 0.378681 191.525028 0.297119 -120.402002
14 0.441925 452.247472 0.192703 -607.160664
15 0.338867 202.253245 -0.921638 -2517.800201
15 0.404356 23.349314 -0.273339 -1458.423101
15 0.463984 383.644729 0.126157 -965.402549
16 0.365407 13.9053 -1.027169 -3021.585088
16 0.501712 30.909498 -0.286328 -1691.793196
17 0.573849 39.124825 -0.461617 -2208.685816
4 0.0477 0.30537 -0.024065 -458.990481
5 0.000828 0.619878 -0.116528 -750.457455
7 0.010515 33.930434 -0.289459 -1885.89868
8 0.106723 964.878928 -0.120211 -2353.963196
9 0.013016 39.909782 -0.410488 -2670.515805
10 0.224923 273.52037 -0.470505 -4212.157943
14 0.386785 12.217469 -0.987864 -3147.568396
16 0.200222 16.678352 -0.458323 -1579.704306
16 0.460831 466.279386 -0.433969 -3285.512405
17 0.568389 89.647209 -0.164643 -1703.376654
13 0.260981 7.242618 -0.621876 -3464.549414
14 0.445043 37.735855 -1.723471 -12645.133231
15 0.123758 35.663662 0.005055 -548.470873
15 0.478005 167.939199 0.351274 -455.61149
10 0.076396 0.928705 -0.046943 -363.096631
16 0.466174 94.141357 -0.207612 -5143.884602
4 0.000273 3.126641 -0.071151 -804.400534
5 0.001471 17.075026 -0.16107 -1832.575451
